Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2021-06-01,1254.170044,1278.930054,1244.589966,1251.560059,1251.560059,1174800,-0.002,8.690063999999893,75.56277991075822,1242.8071464285713,1157.4590483809525,1235.829956,60.869867331400265,27.7881208289989,14.3242923914374,1298.9600585204346,1015.9580382414704
2021-06-02,1258.0,1265.828003,1218.0,1229.589966,1229.589966,991400,-0.023,-21.970092999999906,74.74221772414523,1243.5885708571427,1162.5819034285714,1237.839966,57.00812248553684,27.31340545053854,16.92211500325763,1306.462268861999,1018.7015379951438
2021-06-03,1223.01001,1228.214966,1195.5,1199.0,1199.0,809800,-0.02,-30.589966000000004,73.17440230345218,1234.6699917142855,1165.251430047619,1239.869995,52.05607893927691,24.189988359715926,18.375689674549292,1309.680384926035,1020.8224751692028
2021-06-04,1209.969971,1224.369995,1202.23999,1205.73999,1205.73999,626000,-0.003,6.739990000000034,71.73504191042095,1229.7757045714284,1169.317621190476,1248.560059,53.02432488794343,22.004860344288318,19.1015238084971,1313.2443982885336,1025.3908440924185
2021-06-07,1209.119995,1231.199951,1182.5,1230.550049,1230.550049,686000,0.018,24.81005899999991,70.92226944206041,1228.5928607142855,1175.9661923809524,1226.589966,56.5063449783744,22.02124782685314,19.685468612168307,1317.565000199525,1034.3673845623798
2021-06-08,1244.0,1252.23999,1210.0,1230.73999,1230.73999,711900,-0.011,0.18994100000008984,70.06884257282445,1227.1500070000002,1181.7823835238096,1196.0,56.532909036675136,21.798284620009554,20.10803181373656,1321.784300658338,1041.7804663892812
2021-06-09,1227.5,1242.790039,1214.988037,1215.560059,1215.560059,516300,-0.01,-15.179931000000124,68.78832627833219,1223.2485875714285,1188.2261963333335,1202.73999,53.7096137126206,20.164250180231875,20.119275487035626,1320.8616218355269,1055.5907708311402
2021-06-10,1215.0,1237.060059,1198.099976,1231.099976,1231.099976,989300,0.013,15.53991700000006,67.90372286234981,1220.3257185714285,1193.9833403809523,1227.550049,56.12525878234367,19.893883241030153,20.07419703783453,1322.8358201037283,1065.1308606581763
2021-06-11,1238.23999,1250.0,1228.0,1247.02002,1247.02002,885000,0.007,15.920043999999962,67.53181791755726,1222.8157262857144,1201.7509592380952,1227.73999,58.51376613393517,20.725321391330453,20.204421908533714,1322.1189836766644,1081.382934799526
2021-06-14,1247.0,1310.920044,1245.345947,1306.640015,1306.640015,1447700,0.048,59.61999500000002,70.41958946603118,1238.192871285714,1214.0781018571429,1212.560059,65.9824968743128,25.896558045938264,21.342849136014625,1320.4197809468023,1107.7364227674834
2021-06-15,1309.0,1350.0,1286.0,1321.079956,1321.079956,1722200,0.009,14.43994100000009,73.74026098923157,1254.6700092857143,1225.3195278571427,1228.099976,67.50821574976516,30.804883390193027,23.235255986850305,1323.9905217546634,1126.648533959622
2021-06-16,1324.280029,1377.0,1318.265015,1366.300049,1366.300049,2323000,0.032,45.220092999999906,80.03539038215288,1274.0628664285712,1238.1723866190478,1244.02002,71.77718588799637,37.906685498766365,26.169541889233518,1336.6237936118696,1139.720979626226
2021-06-17,1352.310059,1461.0,1351.0,1449.27002,1449.27002,3147300,0.072,82.96997099999999,93.22719039315923,1305.2814421428573,1253.2157216190476,1303.640015,77.59403054872922,49.65747759524106,30.867129030435027,1377.5440196801494,1128.8874235579458
2021-06-18,1435.02002,1485.494995,1434.52002,1466.869995,1466.869995,2549000,0.022,17.599975000000086,104.96366619003683,1341.1828615714287,1267.3338159047619,1318.079956,78.6015318847686,59.70202806860152,36.63410883806833,1416.9265610760315,1117.7410707334923
2021-06-21,1473.26001,1552.22998,1452.5,1480.22998,1480.22998,3254000,0.005,13.359985000000052,115.25751918267419,1376.7728621428573,1279.9685757142856,1363.300049,79.3602238369108,67.95707891731877,42.898702853918415,1453.8150832593067,1106.1220681692646
2021-06-22,1480.0,1516.359985,1466.969971,1508.439941,1508.439941,2168000,0.019,28.20996100000002,125.83636533665938,1414.118565142857,1293.5076207619047,1446.27002,80.90013047933408,75.90063896212746,49.499090075560225,1491.6710488503854,1095.344192673424
2021-06-23,1510.930054,1534.958008,1494.300049,1500.530029,1500.530029,1371600,-0.007,-7.909912000000077,133.4658871339032,1441.8171385714288,1304.8933338571428,1463.869995,79.11768269107003,80.62827121419014,55.72492630328621,1521.895962719468,1087.8907049948177
2021-06-24,1513.390015,1529.800049,1473.660034,1478.98999,1478.98999,1340100,-0.023,-21.54003899999998,137.95752132308422,1464.3757148571426,1316.2738095714285,1477.22998,74.31583403213662,81.69512218986074,60.91896548060112,1543.794967176464,1088.752651966393
2021-06-25,1489.949951,1489.949951,1429.030029,1473.540039,1473.540039,1802400,-0.011,-5.4499510000000555,141.13219678029228,1479.6957134285715,1327.4504801904761,1505.439941,73.1068412038899,81.16522162447632,64.96821670937616,1561.9462050827237,1092.9547552982285
2021-06-28,1483.780029,1523.14502,1478.0,1494.98999,1494.98999,1281200,0.008,21.449951000000056,144.8795112513012,1486.2271377142858,1339.5528622857144,1497.530029,74.8416174814904,81.53620477553409,68.28181432260776,1581.393103123594,1097.7126214478346
2021-06-29,1497.140015,1512.969971,1473.25,1482.98999,1482.98999,1058100,-0.009,-12.0,147.06860904097198,1488.5299941428573,1350.987147761905,1475.98999,72.04182409056142,79.94040861439089,70.6135331809644,1596.309198402113,1105.6650971216968
2021-06-30,1478.579956,1491.79895,1454.040039,1460.97998,1460.97998,1044100,-0.012,-22.010009999999966,147.53207435316455,1485.779994142857,1360.9595249523811,1470.540039,67.08469800579226,76.02335488569611,71.69549752191074,1606.3322232593698,1115.5868266453924
2021-07-01,1460.97998,1469.484985,1442.0,1458.0,1458.0,763400,-0.002,-2.9799800000000687,147.50200150836415,1478.5742882857144,1371.8361932380953,1491.98999,66.41833475171354,71.8503559257706,71.72646920268271,1612.964108659533,1130.7082778166578
2021-07-02,1469.97998,1498.0,1449.02002,1464.75,1464.75,1043100,-0.004,6.75,147.47315357661236,1473.4628555714287,1384.4909551428573,1479.98999,67.2127858958342,68.30056635972323,71.04128863409082,1615.1903182955118,1153.7915919902027
2021-07-06,1468.060059,1541.0,1467.609985,1538.030029,1538.030029,1933400,0.048,73.28002900000001,151.04599985765563,1481.8971468571428,1400.3142903333332,1457.97998,74.31650309841844,70.58673848478884,70.95037860423042,1625.025386538685,1175.6031941279814
2021-07-07,1551.01001,1587.73999,1508.369995,1520.219971,1520.219971,1664700,-0.02,-17.810058000000026,152.77308569412176,1488.5657085714286,1414.1080961428572,1455.0,70.32831403529497,70.1527463379341,70.79085215097116,1630.458371278703,1197.7578210070114
2021-07-08,1475.0,1499.5,1452.319946,1463.339966,1463.339966,1659500,-0.008,-56.88000499999998,151.4628380537932,1484.0442765714286,1425.1842854761906,1461.75,59.370154333515124,64.47582620762978,69.52784696230289,1625.3146435145893,1225.0539274377918
2021-07-09,1472.5,1496.920044,1457.880005,1494.98999,1494.98999,1257600,0.015,31.65002400000003,151.2411144397186,1485.7585622857143,1438.4904726666666,1535.030029,62.83979589218349,61.81811774989683,67.98590111982168,1615.9577508520856,1261.0231944812476
2021-07-12,1502.930054,1530.180054,1476.0,1494.73999,1494.73999,1184200,-0.005,-0.25,150.7315143530923,1490.5814208571428,1451.044759047619,1517.219971,62.79418070249445,59.01144453942379,66.1910098037421,1602.2509440984009,1299.838573996837
2021-07-13,1492.589966,1532.27002,1490.73999,1516.469971,1516.469971,1192800,0.016,21.729980999999952,150.91588781557076,1498.934273857143,1463.875709095238,1460.339966,65.16140481115636,57.87343473019905,64.5274947890335,1585.130496499288,1342.6209216911882
2021-07-14,1535.0,1550.0,1459.0,1463.0,1463.0,1459100,-0.047,-53.46997099999999,148.82619701821997,1498.684273857143,1471.3214226666666,1491.98999,55.76011485004289,52.056894489579236,62.03337472914264,1568.9196901189857,1373.7231552143476
2021-07-15,1476.0,1481.107056,1420.02002,1441.5,1441.5,1167200,-0.023,-21.5,146.15272007734902,1484.8942697142859,1477.0557104761906,1491.73999,52.48131495998307,45.1914353894972,58.664986861213556,1548.1238535528933,1405.987567399488
2021-07-16,1454.27002,1463.813965,1426.0,1442.630005,1442.630005,959700,-0.008,1.1300049999999828,143.5103993316675,1473.8099888571428,1480.6904702857141,1513.469971,52.638945080689595,39.38765517844149,54.80952052465915,1533.405319036378,1427.9756215350503
2021-07-19,1415.160034,1475.369995,1393.01001,1472.01001,1472.01001,1430100,0.04,29.380004999999983,141.61289353286492,1475.0485665714284,1481.773326952381,1460.0,56.66406775657641,36.735375865752076,51.19469159287774,1532.6806111833635,1430.8660427213986
2021-07-20,1477.349976,1533.52002,1458.161011,1524.780029,1524.780029,1286300,0.032,52.77001900000005,141.59250929664458,1479.3042864285712,1484.5309476190475,1438.5,62.78231687553424,38.448316656485304,48.64541660559926,1538.2441324995482,1430.817762738547
2021-07-21,1517.51001,1569.359985,1515.640015,1569.359985,1569.359985,1349500,0.034,44.57995600000004,143.49421513596457,1489.9642857142858,1488.7752335714288,1439.630005,67.01860164329338,42.90844263604572,47.49802181168855,1553.9284455910922,1423.6220215517653
2021-07-22,1564.26001,1602.569946,1564.26001,1594.089966,1594.089966,1851600,0.019,24.729980999999952,146.23779100035398,1501.0528564285712,1492.8538061904762,1469.01001,69.11852153294264,47.88662024811106,47.57574149897306,1572.3269053924837,1413.3807069884688
2021-07-23,1608.0,1650.0,1595.930054,1643.319946,1643.319946,1401800,0.022,49.22998000000007,151.40095817611174,1526.8128487142858,1499.653326047619,1521.780029,72.82749629861725,55.16836327467968,49.09426585411438,1602.794103085973,1396.512549009265
2021-07-26,1649.22998,1650.0,1576.709961,1582.280029,1582.280029,1433000,-0.041,-61.03991700000006,151.9920479959733,1546.9242814285715,1504.5718993333332,1566.359985,62.762272956531085,55.3754521727069,50.350503117832886,1613.275402862921,1395.8683958037454
2021-07-27,1582.030029,1602.420044,1513.035034,1555.099976,1555.099976,1733100,-0.017,-27.180053000000044,151.04599707484925,1562.9914201428571,1508.455705857143,1591.089966,58.86124950145635,52.73843266919312,50.828089028104934,1618.3243597658156,1398.5870519484702
2021-07-28,1577.0,1583.150024,1497.025024,1538.0,1538.0,2211800,-0.025,-17.09997599999997,149.31945578923148,1572.4185615714287,1510.5038015714285,1640.319946,56.48263147912733,48.70728331835835,50.40392788615562,1620.920337248129,1400.087265894728
2021-07-29,1528.060059,1560.214966,1510.0,1525.0,1525.0,1760600,-0.002,-13.0,147.11772107191894,1572.449986,1512.5042782380954,1579.280029,54.673764056884316,43.95686962960326,49.114516234845155,1622.3479368180438,1402.660619658147
2021-07-30,1499.949951,1529.869995,1490.199951,1499.930054,1499.930054,1030100,-0.0,-25.069946000000073,144.3082667177769,1562.5314244285714,1514.3590436666666,1552.099976,51.26418619704153,37.73422082354591,46.83845715258531,1621.838587028841,1406.8795003044922
2021-08-02,1503.829956,1555.0,1493.051025,1538.670044,1538.670044,1431900,0.023,38.739990000000034,142.4626517665805,1554.614292714286,1518.2004743333334,1535.0,55.84643055896689,35.51927613705038,44.57462094947833,1622.9516612096556,1413.4492874570112
2021-08-03,1542.140015,1559.75,1499.0,1522.560059,1522.560059,1611900,-0.013,-16.10998500000005,140.11577359662962,1537.3628802857145,1520.9533342857144,1522.0,53.58993955997998,32.09401552925988,42.078499865434644,1622.8031899907987,1419.10347858063
2021-08-04,1524.079956,1558.25,1517.01001,1555.52002,1555.52002,669100,0.021,32.95996100000002,138.7018022724326,1533.5400218571428,1521.786191,1496.930054,57.383862509550866,31.673947662423643,39.99758942483244,1624.504875900266,1419.067506099734
2021-08-05,1553.209961,1576.0,1533.849976,1545.550049,1545.550049,822800,-0.005,-9.969970999999987,136.8667002117897,1532.1757465714286,1522.9923851904762,1535.670044,55.89537853417194,30.188552670886338,38.035782074043226,1626.2274141750495,1419.7573562059029
2021-08-06,1532.910034,1550.98999,1501.271973,1525.060059,1525.060059,692100,-0.005,-20.489990000000034,134.45203312140663,1530.3271835714283,1525.9314372380952,1519.560059,52.86065282871307,27.046223459044995,35.837870351043584,1625.4822500335956,1426.3806244425948
2021-08-09,1525.800049,1551.98999,1510.079956,1549.98999,1549.98999,1093800,0.016,24.929931000000124,132.67517638518487,1533.897182142857,1528.550484857143,1552.52002,55.99138055902215,26.26477799154486,33.92325187914384,1627.5749412565456,1429.5260284577403
2021-08-10,1557.0,1583.369995,1514.435059,1525.939941,1525.939941,1207500,-0.02,-24.050048999999944,130.2467503665575,1537.6128802857143,1530.0361968095237,1542.550049,52.37740441299951,23.434698254995965,31.825541154314266,1627.8590224307627,1432.2133711882848
2021-08-11,1536.25,1537.435059,1480.800049,1485.22998,1485.22998,921900,-0.033,-40.70996100000002,127.30183474094618,1529.9785854285713,1528.5485781904763,1522.060059,46.8633977888727,17.702818971318038,29.000996717715022,1628.1714746073274,1428.9256817736252
2021-08-12,1482.530029,1514.0,1455.939941,1503.199951,1503.199951,1082100,0.014,17.969970999999987,124.58211584592752,1527.2128557142858,1530.4628615714287,1546.98999,49.39584755384366,14.443790792125128,26.089555532597046,1626.2674440839032,1434.6582790589541
2021-08-13,1500.0,1504.97998,1475.0,1498.0,1498.0,622600,-0.001,-5.1999510000000555,121.85394004773316,1518.99571,1533.1533377619048,1522.939941,48.67295896977293,11.311008625610611,23.13384615119976,1621.3349967274905,1444.971678796319
2021-08-16,1491.459961,1534.599976,1468.709961,1489.0,1489.0,1280400,-0.002,-9.0,119.10675246580712,1510.9171315714286,1535.3614327619048,1482.22998,47.38052392627286,8.009700562095304,20.10901703337887,1616.0245333676949,1454.6983321561147
2021-08-17,1485.680054,1493.265015,1458.079956,1481.869995,1481.869995,1145200,-0.003,-7.130004999999983,116.3843688241499,1504.7471224285714,1535.830955857143,1500.199951,46.33092363489937,4.7631516740179904,17.039843961506694,1615.0470914027514,1456.6148203115345
2021-08-18,1474.579956,1514.0,1471.199951,1489.180054,1489.180054,820400,0.01,7.31005899999991,113.75893227047617,1496.0599887142857,1534.135718952381,1495.0,47.61227822029493,2.7484169192680383,14.181558553058965,1615.8300442414184,1452.4413936633437
2021-08-19,1472.01001,1499.550049,1463.109985,1466.109985,1466.109985,625000,-0.004,-23.070068999999876,111.15538048276166,1487.5128521428571,1529.2190522857143,1486.0,44.03878296888577,-0.7017473463542956,11.204897373176314,1614.364715299151,1444.0733892722776
2021-08-20,1477.599976,1485.800049,1437.5,1450.699951,1450.699951,780900,-0.018,-15.410033999999996,108.70591811452098,1482.5799908571428,1522.3909563333332,1478.869995,41.782921450349285,-4.62616083826515,8.038685730888021,1608.677516920188,1436.1043957464783
2021-08-23,1456.209961,1488.150024,1453.078979,1481.410034,1481.410034,869400,0.017,30.71008299999994,106.22336894904187,1479.4671455714285,1514.6809605238095,1486.180054,47.54914859558076,-5.198316801006968,5.391285224509025,1582.5545833827587,1446.8073376648604
2021-08-24,1510.01001,1562.0,1510.0,1538.51001,1538.51001,1356800,0.019,57.09997599999997,104.69941219970417,1485.2542898571428,1512.5966739047622,1463.109985,56.229919629577346,-1.0323632242259464,4.10655553476203,1574.145197323553,1451.0481504859713
2021-08-25,1541.449951,1555.969971,1511.599976,1552.23999,1552.23999,803100,0.007,13.729980000000069,103.5516535328396,1494.288574142857,1512.4604840952381,1447.699951,58.02869484814301,3.338594401163391,3.952963308042303,1573.6254675355146,1451.2955006549616
2021-08-26,1548.98999,1556.900024,1514.189941,1515.579956,1515.579956,627100,-0.022,-36.660033999999996,101.45910335181476,1499.1042828571428,1511.392862952381,1478.410034,51.89612978071607,3.800640034717162,3.922498653377275,1571.45833409107,1451.327391813692
2021-08-27,1517.0,1538.98999,1511.140015,1531.420044,1531.420044,520600,0.01,15.840087999999923,99.69514366441128,1505.1385671428573,1511.6985793333333,1535.51001,54.150787658217354,5.382926225852316,4.2145841678722835,1572.1192301160377,1451.277928550629
2021-08-30,1540.939941,1560.0,1528.01001,1549.0,1549.0,660000,0.005,17.57995600000004,98.38355729560051,1516.9799978571427,1514.0352434285714,1549.23999,56.58302032703154,7.963654902942835,4.964398314886394,1576.3112629212853,1451.7592239358576
2021-08-31,1554.22998,1554.22998,1521.290039,1524.780029,1524.780029,520100,-0.019,-24.219970999999987,96.46403044630459,1527.562866142857,1513.3738141428573,1512.579956,52.454481659767126,7.962761964447282,5.564071044798572,1574.8407203190532,1451.9069079666615
2021-09-01,1527.650024,1552.23999,1523.280029,1539.030029,1539.030029,575000,0.007,14.25,94.8578957874801,1535.7942939999998,1514.1580984285713,1528.420044,54.555442874135004,9.00807077942136,6.25287099172313,1576.5309128623126,1451.78528399483
