Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2018-04-19,31.370001,32.279999,30.959999,31.540001,31.540001,22640100,0.005,0.0,3.3052007436248876,30.092857285714285,29.579047904761904,25.58,55.63994078134427,-0.21905055370748983,-0.6098032848603996,32.82371699987043,26.334378809653376
2018-04-20,32.650002,33.119999,31.65,31.91,31.91,34819700,-0.023,0.36999899999999997,3.2497565184176516,30.45285742857143,29.54000028571428,28.84,57.112528603734134,-0.05795200462667793,-0.49943302881365526,32.64200632052312,26.43799425090544
2018-04-23,32.509998,32.619999,30.85,31.219999,31.219999,29411000,-0.04,-0.6900009999999988,3.181513041945109,30.770000142857146,29.540952571428573,28.540001,53.542886148627424,0.01388241422155545,-0.39676994020661316,32.64511047542493,26.436794667432217
2018-04-24,31.18,31.639999,29.629999,30.469999,30.469999,41265300,-0.023,-0.75,3.1085684288226836,31.014285714285712,29.514285809523813,28.540001,49.89260953757847,0.010175677829465712,-0.31538081659939743,32.574021421256475,26.454550197791146
2018-04-25,31.35,32.0,28.139999,29.75,29.75,93090400,-0.051,-0.7199990000000014,3.0393814814732076,31.181428571428572,29.411428666666666,28.91,46.60760412148815,-0.050280240173787405,-0.2623607013142754,32.271633321480614,26.55122401185272
2018-04-26,30.35,31.42,30.120001,30.27,30.27,43784200,-0.003,0.5199999999999996,2.9695026736134302,30.957142857142856,29.516190571428574,28.219999,49.20863716896306,-0.055591512225639406,-0.22100686349654822,32.330834101728186,26.70154704112896
2018-04-27,30.17,30.32,28.59,29.0,29.0,37420100,-0.039,-1.2699999999999996,2.913802297463272,30.59428557142857,29.542381,27.469999,43.619643322076406,-0.16042978506141026,-0.20889144780952065,32.32541455378882,26.75934744621118
2018-04-30,28.620001,30.75,28.43,30.309999,30.309999,41760200,0.059,1.3099990000000012,2.846866264158659,30.418570999999996,29.604285714285716,26.75,49.93604029653052,-0.13623842862150326,-0.19436084397191716,32.39540414981182,26.81316727875961
2018-05-01,30.209999,31.059999,29.6,30.299999,30.299999,30679200,0.003,-0.010000000000001563,2.781453142625132,30.188570857142857,29.71190466666667,27.27,49.89009197814991,-0.116530232793977,-0.17879472173632913,32.42282784142086,27.000981491912476
2018-05-02,30.0,31.219999,29.950001,30.549999,30.549999,22481700,0.018,0.25,2.718330851920163,30.09285657142857,29.8552379047619,26.0,51.101459998352546,-0.07981833882319123,-0.15899944515370157,32.396864396258316,27.313611413265484
2018-05-03,30.209999,31.02,29.969999,30.67,30.67,19813500,0.015,0.12000100000000202,2.65733368780044,30.121428142857145,29.970476,27.309999,51.704970009394046,-0.040573118887984094,-0.13531417990055808,32.424350424735636,27.516601575264367
2018-05-04,30.219999,31.360001,29.85,31.040001,31.040001,21035200,0.027,0.37000099999999847,2.6013643998417475,30.305714,30.08476180952381,27.299999,53.606269777013885,0.020152681561402375,-0.10422080760816599,32.50165762724229,27.66786599180533
2018-05-07,31.059999,31.84,30.879999,31.33,31.33,18517500,0.009,0.2899989999999981,2.550797145544807,30.457142571428573,30.238571333333333,27.549999,55.09833858552198,0.09063403881877363,-0.06524983832277806,32.53297587120789,27.944166795458774
2018-05-08,31.200001,32.09,31.030001,31.85,31.85,19581200,0.021,0.5200000000000031,2.5121901515018594,30.86428542857143,30.42142847619047,27.67,57.723864827232184,0.18630309035866333,-0.014939252586489787,32.5777893758789,28.265067576502044
2018-05-09,32.07,32.790001,31.940001,32.459999,32.459999,20726500,0.012,0.609999000000002,2.4919598997771564,31.171428285714285,30.56095219047619,28.040001,60.6319574634761,0.3077952522163123,0.04960764837407063,32.85013476423274,28.271769616719634
2018-05-10,32.709999,33.779999,32.580002,32.869999,32.869999,20723500,0.005,0.4099999999999966,2.4850117682463386,31.53857114285714,30.726666476190477,28.33,62.499167957717376,0.43218033341855744,0.126122185382968,33.15918222577786,28.294150726603092
2018-05-11,32.939999,33.099998,32.25,32.75,32.75,14482600,-0.006,-0.11999899999999997,2.469185962789014,31.852857,30.905237904761904,28.85,61.57859609774842,0.5151353305608453,0.20392481441854343,33.35589181469623,28.45458399482758
2018-05-14,33.07,33.580002,32.93,33.389999,33.389999,18007000,0.01,0.6399990000000031,2.477515619881121,32.241428285714285,31.12571404761905,29.459999000000003,64.57550460193927,0.6253121251246228,0.28820227655975933,33.59875713833991,28.652670956898184
2018-05-15,33.169998,33.169998,32.360001,32.75,32.75,15840800,-0.013,-0.6399990000000031,2.4539835279101707,32.48571385714286,31.324285476190475,29.869999,59.57143863679355,0.6534528601802947,0.3612523932838664,33.600655948171045,29.0479150042099
2018-05-16,32.75,33.220001,32.669998,32.77,32.77,10868700,0.001,0.020000000000003126,2.4290019479483878,32.69142814285714,31.368571190476192,29.75,59.676597956317266,0.669649129979689,0.42293174062303096,33.72196261259557,29.015179768356816
2018-05-17,32.779999,33.02,32.279999,32.580002,32.580002,10760200,-0.006,-0.18999800000000278,2.3962371473676365,32.79571414285714,31.418095047619047,30.389999000000003,58.12970134331002,0.6595506504210427,0.4702555225826333,33.82968902232719,29.006501072910908
2018-05-18,32.549999,32.970001,32.209999,32.630001,32.630001,10618900,0.002,0.04999899999999968,2.3639049062031257,32.82000014285715,31.46999980952381,29.75,58.43503984662115,0.6481110137249928,0.5058266208111052,33.93885404904292,29.001145570004706
2018-05-21,33.02,34.029999,32.900002,33.630001,33.630001,21328400,0.018,1.0,2.3680619866475348,32.92857185714286,31.551904619047622,29.770000000000003,64.07746554464887,0.7115345346756747,0.5469682035840191,34.19036382475504,28.91344541334021
2018-05-22,33.779999,33.810001,32.830002,32.860001,32.860001,15003200,-0.027,-0.7700000000000031,2.338041467635393,32.944286285714284,31.629999952380953,29.580002,57.59421571195234,0.6916921703529724,0.5759129969378098,34.32370421231592,28.936295692445984
2018-05-23,32.700001,33.43,32.599998,33.419998,33.419998,13442700,0.022,0.5599970000000027,2.3262344622861626,32.94857185714285,31.77047609523809,29.630001,60.707885091914065,0.7129357519194883,0.6033175479341456,34.517266932559416,29.02368525791677
2018-05-24,33.439999,33.759998,33.119999,33.52,33.52,14491900,0.002,0.10000200000000348,2.3151147102609433,33.05857185714286,31.949999904761906,30.630001,61.25499028719984,0.7294323271990137,0.6285405037871192,34.63425045193375,29.26574935759006
2018-05-25,33.540001,33.990002,33.310001,33.630001,33.630001,10424400,0.003,0.1100009999999969,2.3050540860299997,33.18142914285714,32.10999995238095,29.860000999999997,61.88369805027785,0.7428193838744335,0.6513962798045821,34.774147421270875,29.44585248349103
2018-05-29,33.419998,34.830002,33.349998,34.040001,34.040001,22086700,0.019,0.4099999999999966,2.3091353836061224,33.39000042857143,32.35,30.419998,64.21453362105467,0.7775491931343907,0.6766268624705439,34.730403853969484,29.96959614603052
2018-05-30,34.200001,34.66,34.080002,34.360001,34.360001,14588200,0.005,0.3200000000000003,2.323187111059244,33.63714328571429,32.54285723809524,30.520000000000003,65.9639409896065,0.8214252637154473,0.7055865427195246,34.88503743099089,30.200677045199583
2018-05-31,34.389999,34.970001,34.25,34.700001,34.700001,14433200,0.009,0.3400000000000034,2.347979634224899,33.790000428571425,32.75238114285714,30.630001,67.76695549153317,0.8735626379460086,0.7391817617648214,35.038425359984025,30.466336925730257
2018-06-01,35.139999,36.689999,35.09,36.650002,36.650002,29583100,0.043,1.9500010000000003,2.496376601034409,34.33142914285715,33.04285747619048,31.040000999999997,75.71332303528435,1.0600115136201467,0.8033477121358865,35.677209220031564,30.408505732349386
2018-06-04,36.450001,37.98,35.950001,37.880001,37.880001,32632800,0.039,1.2299989999999994,2.7178082630088967,34.96857242857143,33.38619085714286,31.360000999999997,79.19706885104202,1.2921293676255772,0.9011040432338246,36.54818758070259,30.224194133583126
2018-06-05,39.529999,40.16,39.189999,39.799999,39.799999,66122200,0.007,1.9199979999999996,3.07424156544403,35.86571514285714,33.80333361904762,31.700001,83.23877564513603,1.6124251977708468,1.0433682741412291,37.85226618669141,29.754401051403832
2018-06-06,39.419998,40.23,39.209999,40.099998,40.099998,147805700,0.017,0.2999989999999997,3.3762948691788752,36.79000042857143,34.22095257142857,33.650002,83.76938980393732,1.8689255524684754,1.2084797298066785,38.95037876167053,29.49152638118661
2018-06-07,40.139999,40.16,38.639999,39.700001,39.700001,41573400,-0.011,-0.39999699999999905,3.5786670069552087,37.59857185714286,34.59476214285715,34.880001,80.12710294994791,2.016680479340195,1.3701198797133818,39.758123654931936,29.431400630782363
2018-06-08,39.490002,41.259998,39.419998,41.209999,41.209999,34538900,0.044,1.509998000000003,3.86311956352052,38.577143,35.01142880952381,36.799999,83.11224519487364,2.229916453620426,1.5420791944947907,40.82279391917821,29.200063699869403
2018-06-11,41.419998,41.689999,40.66,41.419998,41.419998,24605300,0.0,0.20999899999999627,4.104302487920571,39.53714257142857,35.41857161904762,37.099998,83.48381392050688,2.3883215792972976,1.7113276714552923,41.77251195578765,29.064631282307584
2018-06-12,42.470001,44.330002,42.41,43.490002,43.490002,51155000,0.024,2.0700039999999973,4.470113863441196,40.51428542857143,35.930000285714286,36.700001,86.61100173327772,2.6503393435250757,1.899130005869249,43.06297663531727,28.7970239361113
2018-06-13,44.240002,44.549999,43.419998,44.07,44.07,35169200,-0.004,0.5799980000000033,4.80678935731444,41.398571,36.43857176190476,38.209999,87.33460880220758,2.871688265999545,2.0936416578953083,44.296983852942404,28.580159670867122
2018-06-14,44.549999,46.799999,44.5,46.759998,46.759998,50949100,0.05,2.6899980000000028,5.312540463749607,42.392856571428574,37.105714523809525,38.419998,90.02676821474265,3.226970729294365,2.32030747217512,45.964075683172496,28.247353364446557
2018-06-15,46.619999,47.790001,45.639999,45.799999,45.799999,51489600,-0.018,-0.9599990000000034,5.625116106414151,43.20714242857143,37.72619066666667,40.490002,83.22763971159097,3.3919702235647264,2.5346400224530417,47.118316844998745,28.33406448833459
2018-06-18,45.34,46.259998,44.5,46.0,46.0,26025600,0.015,0.20000100000000032,5.887608350565402,44.10714228571429,38.36523819047619,41.07,83.50710289931241,3.498542896015131,2.7274205971654597,48.10645800473508,28.6240183762173
2018-06-19,45.189999,45.709999,43.57,44.950001,44.950001,39252000,-0.005,-1.0499989999999997,6.025696448280486,44.64142828571429,38.95190485714286,43.759998,76.31763527286293,3.4584099653592872,2.8736184708042254,48.72631266162783,29.177497052657888
2018-06-20,45.560001,46.919998,45.439999,46.130001,46.130001,31230200,0.013,1.1799999999999997,6.2054108050533845,45.31428585714286,39.54714295238095,42.799999,78.5523907454106,3.481685760824263,2.995231928808233,49.48149916728321,29.612786737478693
2018-06-21,46.360001,46.869999,44.200001,45.240002,45.240002,32200300,-0.024,-0.8899990000000031,6.292540550857254,45.56428585714286,40.13666680952381,43.0,72.96018590812841,3.389247381079443,3.074035019262475,49.871651531922176,30.401682087125444
2018-06-22,45.580002,46.009998,44.5,45.880001,45.880001,28628900,0.007,0.6399990000000031,6.3902562114256405,45.822857428571425,40.73000028571429,41.950001,74.37303352787251,3.3292542985890137,3.125078875127783,50.262355173778175,31.19764539765041
2018-06-25,45.470001,45.52,43.330002,44.169998,44.169998,31379300,-0.029,-1.7100030000000004,6.377989792718451,45.45285742857142,41.23714304761904,43.130001,64.65271200899731,3.1079004556282683,3.1216431912278804,50.279016297275525,32.19526979796256
2018-06-26,44.360001,45.32,43.509998,44.84,44.84,20194100,0.011,0.6700020000000038,6.383545412324688,45.31571471428572,41.77095252380952,42.240002,66.50015821136418,2.9525048640706615,3.087815525796437,50.231511887192624,33.310393160426415
2018-06-27,45.5,46.220001,43.68,43.700001,43.700001,25875500,-0.04,-1.139999000000003,6.330000363545721,44.98714342857143,42.23095252380953,42.880001,60.688071390307144,2.706169310980556,3.0114862828332614,49.94347922089976,34.518425826719294
2018-06-28,43.650002,44.84,42.490002,44.790001,44.790001,18911200,0.026,1.0899999999999963,6.312091623141497,44.96428628571429,42.72761919047619,41.169998,63.933829542128045,2.569283401169443,2.923045706500498,49.60994377082908,35.845294610123304
2018-06-29,45.049999,45.200001,43.560001,43.669998,43.669998,24392900,-0.031,-1.120002999999997,6.2426985559481905,44.61285728571428,43.154761904761905,41.84,58.58164883081196,2.343412054153113,2.8071189760310213,48.976203535311996,37.333320274211815
2018-07-02,43.060001,45.0,42.75,44.98,44.98,16703600,0.045,1.3100019999999972,6.216381563411366,44.57571414285714,43.55142847619047,40.700001,62.53251277174568,2.2442433571556677,2.694543852255951,48.594468714549706,38.50838823783124
2018-07-03,45.360001,45.48,43.799999,43.889999,43.889999,14237500,-0.032,-1.0900009999999938,6.142312587666585,44.291428142857136,43.83761885714286,41.790001,57.60843434734184,2.0540200149821075,2.5664390848011824,48.159442800648954,39.51579491363676
2018-07-05,44.07,45.110001,43.549999,45.060001,45.060001,16172000,0.022,1.1700019999999967,6.105084351659853,44.41857142857143,44.08809514285714,40.669998,61.14521392395026,1.974910490316411,2.448133365904228,48.0191293381265,40.15706094758779
2018-07-06,44.91,46.75,44.610001,46.650002,46.650002,23740700,0.039,1.5900010000000009,6.128223351579612,44.67714314285714,44.40000009523809,41.98,65.37322450245657,2.0172616776544956,2.3619590282542817,48.029893164186,40.770107026290184
2018-07-09,46.740002,46.900002,42.080002,44.139999,44.139999,107582400,-0.056,-2.5100029999999975,6.042299756156606,44.74,44.61142857142857,40.889999,55.167648085167876,1.8272259107238824,2.255012404748202,47.54125742386475,41.68159971899239
2018-07-10,44.200001,45.259998,43.630001,43.75,43.75,38467400,-0.01,-0.3899990000000031,5.944037009656984,44.591428428571426,44.732381,42.060001,53.763228400752084,1.6264033706987746,2.1292905979383168,47.25367440964507,42.21108759035492
2018-07-11,42.630001,44.099998,42.220001,43.869999,43.869999,35100100,0.029,0.11999899999999997,5.847961796887814,44.620000000000005,44.84904771428571,43.650002,54.149996484391686,1.4601018322665809,1.9954528448039697,46.91159906133948,42.78649636723194
2018-07-12,44.799999,45.34,44.360001,45.259998,45.259998,27078500,0.01,1.389999000000003,5.791865888761889,44.65999971428572,44.93333323809524,41.139999,58.48229170386856,1.4240523781414467,1.8811727514714653,46.90530079056542,42.961365685625054
2018-07-13,45.279999,45.32,43.93,44.490002,44.490002,16426700,-0.017,-0.7699960000000061,5.707408481819344,44.74571442857143,44.95333333333333,40.75,55.361633320243435,1.3181558043608916,1.7685693620493508,46.896839359392786,43.00982730727388
2018-07-16,44.299999,44.73,43.91,44.259998,44.259998,13012800,-0.001,-0.23000399999999388,5.615315247016857,44.631428285714286,44.83428571428571,40.869999,54.427366826563755,1.2018187872466513,1.655219247088811,46.61221349604146,43.05635793252996
2018-07-17,43.59,45.259998,43.150002,44.709999,44.709999,20122300,0.026,0.4500010000000003,5.534105788899013,44.354285,44.782380952380954,42.259998,55.99215221563992,1.132873126689958,1.5507500230090405,46.50467040728459,43.060091497477316
2018-07-18,44.189999,44.75,42.740002,43.34,43.34,26536800,-0.019,-1.369999,5.4219958907726955,44.23999942857143,44.65571428571429,41.490002,50.32662979710367,0.9566579666903792,1.4319316117453085,46.39308806044986,42.918340510978716
2018-07-19,43.27,43.869999,43.110001,43.439999,43.439999,13366800,0.004,0.09999899999999684,5.312980218617194,44.19571357142858,44.58380942857143,41.259998,50.71860257404838,0.8156726992640344,1.3086798292490536,46.39351220379798,42.77410665334487
2018-07-20,43.5,44.130001,43.23,43.419998,43.419998,10437700,-0.002,-0.0200010000000006,5.205061409467363,44.131427714285714,44.45476166666667,41.709999,50.632542295113886,0.694323219664895,1.185808507332222,46.18618590798506,42.72333742534828
2018-07-23,43.450001,43.849998,42.400002,43.310001,43.310001,15251200,-0.003,-0.1099969999999999,5.0970117645712065,43.85285671428572,44.36285685714286,40.34,50.12876764219076,0.5825616362790669,1.065159133121591,46.12385928449455,42.60185442979117
2018-07-24,43.77,43.799999,41.59,42.169998,42.169998,22433900,-0.037,-1.140003,4.9806028470652,43.52142757142857,44.18619004761905,40.439999,45.11839468832825,0.39741985287103176,0.9316112770714793,46.04936566840755,42.32301442683055
2018-07-25,42.349998,44.389999,42.349998,44.220001,44.220001,25140700,0.044,2.050003000000004,4.8933909408914085,43.51571371428572,44.18857114285714,40.419998,54.01857213311756,0.41136975073801096,0.8275629718047857,46.051787657688024,42.32535462802626
2018-07-26,42.869999,43.41,42.139999,42.939999,42.939999,30018700,0.002,-1.2800020000000032,4.78607896393086,43.26285657142858,44.09809490476191,40.310001,48.707209618354156,0.3155027618789461,0.7251509298196178,46.01228124902601,42.183908560497805
